2021:05:21 14:28:41.109 INFO  --- [main] com.cnc.rating.RatingApplication : Starting RatingApplication using Java 11.0.11 on ip-10-0-9-77.ap-northeast-2.compute.internal with PID 16647 (/home/P171580/cnc_bmt/build/libs/rating-0.0.1-SNAPSHOT.jar started by P171580 in /home/P171580/cnc_bmt/build/libs) 
2021:05:21 14:43:35.060 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005912, shard_no : 13, range : 2, duration : 451, size : 5932  
2021:05:21 14:43:35.497 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005913, shard_no : 14, range : 2, duration : 436, size : 5910  
2021:05:21 14:43:35.945 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005914, shard_no : 15, range : 2, duration : 447, size : 5841  
2021:05:21 14:43:36.377 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005915, shard_no : 16, range : 2, duration : 431, size : 5964  
2021:05:21 14:43:36.800 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005916, shard_no : 17, range : 2, duration : 422, size : 5995  
2021:05:21 14:43:37.240 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005917, shard_no : 18, range : 2, duration : 439, size : 5893  
2021:05:21 14:43:37.689 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005918, shard_no : 19, range : 2, duration : 442, size : 6022  
2021:05:21 14:43:38.101 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005919, shard_no : 20, range : 2, duration : 411, size : 5853  
2021:05:21 14:43:38.542 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005920, shard_no : 1, range : 2, duration : 434, size : 5917  
2021:05:21 14:43:38.996 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005921, shard_no : 2, range : 2, duration : 453, size : 6001  
2021:05:21 14:43:39.433 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005922, shard_no : 3, range : 2, duration : 436, size : 5950  
2021:05:21 14:43:39.844 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005923, shard_no : 4, range : 2, duration : 410, size : 5862  
2021:05:21 14:43:40.310 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005924, shard_no : 5, range : 2, duration : 465, size : 5837  
2021:05:21 14:43:40.772 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005925, shard_no : 6, range : 2, duration : 461, size : 5947  
2021:05:21 14:43:41.215 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005926, shard_no : 7, range : 2, duration : 442, size : 5900  
2021:05:21 14:43:41.658 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005927, shard_no : 8, range : 2, duration : 442, size : 6005  
2021:05:21 14:43:42.077 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005928, shard_no : 9, range : 2, duration : 418, size : 5952  
2021:05:21 14:43:42.520 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005929, shard_no : 10, range : 2, duration : 442, size : 5866  
2021:05:21 14:43:42.941 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005930, shard_no : 11, range : 2, duration : 420, size : 6047  
2021:05:21 14:43:43.387 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005931, shard_no : 12, range : 2, duration : 445, size : 5957  
2021:05:21 14:43:43.817 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005932, shard_no : 13, range : 2, duration : 429, size : 5866  
2021:05:21 14:43:44.382 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005933, shard_no : 14, range : 2, duration : 564, size : 5861  
2021:05:21 14:43:44.797 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005934, shard_no : 15, range : 2, duration : 414, size : 5791  
2021:05:21 14:43:45.213 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005935, shard_no : 16, range : 2, duration : 415, size : 5959  
2021:05:21 14:43:45.653 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005936, shard_no : 17, range : 2, duration : 439, size : 5770  
2021:05:21 14:43:46.083 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005937, shard_no : 18, range : 2, duration : 429, size : 5888  
2021:05:21 14:43:46.538 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005938, shard_no : 19, range : 2, duration : 454, size : 5831  
2021:05:21 14:43:46.940 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005939, shard_no : 20, range : 2, duration : 401, size : 5973  
2021:05:21 14:43:47.386 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005940, shard_no : 1, range : 2, duration : 445, size : 5807  
2021:05:21 14:43:47.806 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005941, shard_no : 2, range : 2, duration : 419, size : 5935  
2021:05:21 14:43:48.230 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005942, shard_no : 3, range : 2, duration : 423, size : 5921  
2021:05:21 14:43:48.669 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005943, shard_no : 4, range : 2, duration : 438, size : 5978  
2021:05:21 14:43:49.115 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005944, shard_no : 5, range : 2, duration : 445, size : 5977  
2021:05:21 14:43:49.542 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005945, shard_no : 6, range : 2, duration : 426, size : 5820  
2021:05:21 14:43:49.967 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005946, shard_no : 7, range : 2, duration : 424, size : 5784  
2021:05:21 14:43:50.444 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005947, shard_no : 8, range : 2, duration : 476, size : 6048  
2021:05:21 14:43:50.879 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005948, shard_no : 9, range : 2, duration : 433, size : 5940  
2021:05:21 14:43:51.329 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005949, shard_no : 10, range : 2, duration : 448, size : 5796  
2021:05:21 14:43:51.756 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005950, shard_no : 11, range : 2, duration : 426, size : 5981  
2021:05:21 14:43:52.176 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005951, shard_no : 12, range : 2, duration : 419, size : 5757  
2021:05:21 14:43:52.610 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005952, shard_no : 13, range : 2, duration : 433, size : 5892  
2021:05:21 14:43:53.022 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005953, shard_no : 14, range : 2, duration : 410, size : 6051  
2021:05:21 14:43:53.459 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005954, shard_no : 15, range : 2, duration : 436, size : 6028  
2021:05:21 14:43:53.888 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005955, shard_no : 16, range : 2, duration : 428, size : 5888  
2021:05:21 14:43:54.314 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005956, shard_no : 17, range : 2, duration : 425, size : 5744  
2021:05:21 14:43:54.737 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005957, shard_no : 18, range : 2, duration : 422, size : 5990  
2021:05:21 14:43:55.185 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005958, shard_no : 19, range : 2, duration : 447, size : 6061  
2021:05:21 14:43:55.575 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005959, shard_no : 20, range : 2, duration : 389, size : 5911  
2021:05:21 14:43:56.003 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005960, shard_no : 1, range : 2, duration : 426, size : 5914  
2021:05:21 14:43:56.418 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005961, shard_no : 2, range : 2, duration : 414, size : 5911  
2021:05:21 14:43:56.829 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005962, shard_no : 3, range : 2, duration : 410, size : 5850  
2021:05:21 14:43:57.241 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005963, shard_no : 4, range : 2, duration : 411, size : 5900  
2021:05:21 14:43:57.661 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005964, shard_no : 5, range : 2, duration : 419, size : 5882  
2021:05:21 14:43:58.070 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005965, shard_no : 6, range : 2, duration : 408, size : 5943  
2021:05:21 14:43:58.475 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005966, shard_no : 7, range : 2, duration : 404, size : 5806  
2021:05:21 14:43:58.915 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005967, shard_no : 8, range : 2, duration : 439, size : 6049  
2021:05:21 14:43:59.348 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005968, shard_no : 9, range : 2, duration : 432, size : 5840  
2021:05:21 14:43:59.793 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005969, shard_no : 10, range : 2, duration : 444, size : 5974  
2021:05:21 14:44:00.222 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005970, shard_no : 11, range : 2, duration : 428, size : 5849  
2021:05:21 14:44:00.692 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005971, shard_no : 12, range : 2, duration : 469, size : 5978  
2021:05:21 14:44:01.119 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005972, shard_no : 13, range : 2, duration : 426, size : 5836  
2021:05:21 14:44:01.573 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005973, shard_no : 14, range : 2, duration : 453, size : 5864  
2021:05:21 14:44:02.014 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005974, shard_no : 15, range : 2, duration : 440, size : 5906  
2021:05:21 14:44:02.428 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005975, shard_no : 16, range : 2, duration : 413, size : 5989  
2021:05:21 14:44:02.857 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005976, shard_no : 17, range : 2, duration : 428, size : 5954  
2021:05:21 14:44:03.339 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005977, shard_no : 18, range : 2, duration : 481, size : 6008  
2021:05:21 14:44:03.756 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005978, shard_no : 19, range : 2, duration : 416, size : 5892  
2021:05:21 14:44:04.223 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005979, shard_no : 20, range : 2, duration : 466, size : 6066  
2021:05:21 14:44:04.670 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005980, shard_no : 1, range : 2, duration : 446, size : 6026  
2021:05:21 14:44:05.095 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005981, shard_no : 2, range : 2, duration : 424, size : 5754  
2021:05:21 14:44:05.497 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005982, shard_no : 3, range : 2, duration : 401, size : 5851  
2021:05:21 14:44:05.931 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005983, shard_no : 4, range : 2, duration : 433, size : 5840  
2021:05:21 14:44:06.376 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005984, shard_no : 5, range : 2, duration : 444, size : 6028  
2021:05:21 14:44:06.802 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005985, shard_no : 6, range : 2, duration : 425, size : 5968  
2021:05:21 14:44:07.269 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005986, shard_no : 7, range : 2, duration : 466, size : 5880  
2021:05:21 14:44:07.686 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005987, shard_no : 8, range : 2, duration : 416, size : 5810  
2021:05:21 14:44:08.084 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005988, shard_no : 9, range : 2, duration : 397, size : 5769  
2021:05:21 14:44:08.530 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005989, shard_no : 10, range : 2, duration : 445, size : 5838  
2021:05:21 14:44:08.920 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005990, shard_no : 11, range : 2, duration : 389, size : 5820  
2021:05:21 14:44:09.369 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005991, shard_no : 12, range : 2, duration : 448, size : 5996  
2021:05:21 14:44:09.799 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005992, shard_no : 13, range : 2, duration : 429, size : 5937  
2021:05:21 14:44:10.243 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005993, shard_no : 14, range : 2, duration : 443, size : 5920  
2021:05:21 14:44:10.660 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005994, shard_no : 15, range : 2, duration : 416, size : 5799  
2021:05:21 14:44:11.070 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005995, shard_no : 16, range : 2, duration : 409, size : 5770  
2021:05:21 14:44:11.464 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005996, shard_no : 17, range : 2, duration : 393, size : 5848  
2021:05:21 14:44:11.915 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005997, shard_no : 18, range : 2, duration : 450, size : 5857  
2021:05:21 14:44:12.351 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005998, shard_no : 19, range : 2, duration : 435, size : 5974  
2021:05:21 14:44:12.832 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005999, shard_no : 20, range : 2, duration : 480, size : 5968  
2021:05:21 14:44:27.516 INFO  --- [SpringContextShutdownHook] o.s.s.c.ThreadPoolTaskExecutor : Shutting down ExecutorService 'applicationTaskExecutor' 
2021:05:21 14:44:27.519 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-20 - Shutdown initiated... 
2021:05:21 14:44:27.533 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-20 - Shutdown completed. 
2021:05:21 14:44:27.534 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-19 - Shutdown initiated... 
2021:05:21 14:44:27.543 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-19 - Shutdown completed. 
2021:05:21 14:44:27.544 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-18 - Shutdown initiated... 
2021:05:21 14:44:27.545 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-18 - Shutdown completed. 
2021:05:21 14:44:27.545 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-17 - Shutdown initiated... 
2021:05:21 14:44:27.546 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-17 - Shutdown completed. 
2021:05:21 14:44:27.547 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-16 - Shutdown initiated... 
2021:05:21 14:44:27.548 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-16 - Shutdown completed. 
2021:05:21 14:44:27.548 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-15 - Shutdown initiated... 
2021:05:21 14:44:27.554 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-15 - Shutdown completed. 
2021:05:21 14:44:27.554 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-14 - Shutdown initiated... 
2021:05:21 14:44:27.556 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-14 - Shutdown completed. 
