2021:05:17 15:17:58.332 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000935, shard_no : 16, range : 3, duration : 1012, size : 9745  
2021:05:17 15:17:59.146 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000937, shard_no : 18, range : 3, duration : 1324, size : 9673  
2021:05:17 15:17:59.306 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000938, shard_no : 19, range : 3, duration : 1326, size : 9734  
2021:05:17 15:17:59.487 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000936, shard_no : 17, range : 3, duration : 1671, size : 9698  
2021:05:17 15:17:59.722 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000939, shard_no : 20, range : 3, duration : 1717, size : 9544  
2021:05:17 15:17:59.740 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000941, shard_no : 2, range : 3, duration : 1640, size : 9602  
2021:05:17 15:17:59.758 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000943, shard_no : 4, range : 3, duration : 1535, size : 9756  
2021:05:17 15:17:59.766 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000940, shard_no : 1, range : 3, duration : 1733, size : 9828  
2021:05:17 15:17:59.772 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000942, shard_no : 3, range : 3, duration : 1672, size : 9721  
2021:05:17 15:17:59.782 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000944, shard_no : 5, range : 3, duration : 1493, size : 9704  
2021:05:17 15:17:59.810 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000945, shard_no : 6, range : 3, duration : 1475, size : 9611  
2021:05:17 15:18:00.052 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000946, shard_no : 7, range : 3, duration : 895, size : 9566  
2021:05:17 15:18:00.576 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000947, shard_no : 8, range : 3, duration : 1251, size : 9720  
2021:05:17 15:18:01.653 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000951, shard_no : 12, range : 3, duration : 1880, size : 9512  
2021:05:17 15:18:01.656 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000954, shard_no : 15, range : 3, duration : 1873, size : 9703  
2021:05:17 15:18:01.672 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000948, shard_no : 9, range : 3, duration : 2015, size : 9680  
2021:05:17 15:18:01.689 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000949, shard_no : 10, range : 3, duration : 1955, size : 9486  
2021:05:17 15:18:01.706 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000955, shard_no : 16, range : 3, duration : 1895, size : 9658  
2021:05:17 15:18:01.725 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000953, shard_no : 14, range : 3, duration : 1949, size : 9614  
2021:05:17 15:18:01.879 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000950, shard_no : 11, range : 3, duration : 2134, size : 9602  
2021:05:17 15:18:01.882 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000952, shard_no : 13, range : 3, duration : 2108, size : 9610  
2021:05:17 15:18:01.905 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000956, shard_no : 17, range : 3, duration : 1851, size : 9598  
2021:05:17 15:18:01.948 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000957, shard_no : 18, range : 3, duration : 1351, size : 9576  
2021:05:17 15:18:02.931 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000962, shard_no : 3, range : 3, duration : 1224, size : 9378  
2021:05:17 15:18:02.955 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000958, shard_no : 19, range : 3, duration : 1298, size : 9592  
2021:05:17 15:18:03.151 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000960, shard_no : 1, range : 3, duration : 1465, size : 9614  
2021:05:17 15:18:03.184 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000963, shard_no : 4, range : 3, duration : 1447, size : 9715  
2021:05:17 15:18:03.275 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000959, shard_no : 20, range : 3, duration : 1615, size : 9643  
2021:05:17 15:18:03.283 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000961, shard_no : 2, range : 3, duration : 1590, size : 9757  
2021:05:17 15:18:03.337 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000965, shard_no : 6, range : 3, duration : 1448, size : 9595  
2021:05:17 15:18:03.419 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000964, shard_no : 5, range : 3, duration : 1534, size : 9642  
2021:05:17 15:18:03.436 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000966, shard_no : 7, range : 3, duration : 1529, size : 9522  
2021:05:17 15:18:03.477 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000967, shard_no : 8, range : 3, duration : 1522, size : 9460  
2021:05:17 15:18:03.863 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000968, shard_no : 9, range : 3, duration : 907, size : 9733  
2021:05:17 15:18:04.719 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000974, shard_no : 15, range : 3, duration : 1374, size : 9519  
2021:05:17 15:18:05.308 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000970, shard_no : 11, range : 3, duration : 2138, size : 9595  
2021:05:17 15:18:05.380 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000969, shard_no : 10, range : 3, duration : 2408, size : 9726  
2021:05:17 15:18:05.381 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000975, shard_no : 16, range : 3, duration : 1943, size : 9592  
2021:05:17 15:18:05.391 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000973, shard_no : 14, range : 3, duration : 2099, size : 9703  
2021:05:17 15:18:05.400 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000976, shard_no : 17, range : 3, duration : 1946, size : 9630  
2021:05:17 15:18:05.408 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000972, shard_no : 13, range : 3, duration : 2118, size : 9617  
2021:05:17 15:18:05.410 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000971, shard_no : 12, range : 3, duration : 2224, size : 9575  
2021:05:17 15:18:05.450 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000977, shard_no : 18, range : 3, duration : 1969, size : 9784  
2021:05:17 15:18:05.496 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000979, shard_no : 20, range : 3, duration : 758, size : 9701  
2021:05:17 15:18:05.584 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000978, shard_no : 19, range : 3, duration : 1710, size : 9561  
2021:05:17 15:18:05.951 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000980, shard_no : 1, range : 3, duration : 621, size : 9533  
2021:05:17 15:18:06.455 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000984, shard_no : 5, range : 3, duration : 1054, size : 9597  
2021:05:17 15:18:06.549 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000982, shard_no : 3, range : 3, duration : 1162, size : 9497  
2021:05:17 15:18:06.786 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000983, shard_no : 4, range : 3, duration : 1394, size : 9619  
2021:05:17 15:18:06.815 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000981, shard_no : 2, range : 3, duration : 1433, size : 9684  
2021:05:17 15:18:06.915 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000986, shard_no : 7, range : 3, duration : 1491, size : 9764  
2021:05:17 15:18:06.917 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000985, shard_no : 6, range : 3, duration : 1500, size : 9427  
2021:05:17 15:18:07.118 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000988, shard_no : 9, range : 3, duration : 1621, size : 9866  
2021:05:17 15:18:07.338 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000987, shard_no : 8, range : 3, duration : 1877, size : 9706  
2021:05:17 15:18:07.596 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000989, shard_no : 10, range : 3, duration : 2011, size : 9664  
2021:05:17 15:18:07.657 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000990, shard_no : 11, range : 3, duration : 1703, size : 9664  
2021:05:17 15:18:08.219 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000992, shard_no : 13, range : 3, duration : 1640, size : 9606  
2021:05:17 15:18:08.345 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000991, shard_no : 12, range : 3, duration : 1876, size : 9704  
2021:05:17 15:18:08.470 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000994, shard_no : 15, range : 3, duration : 1653, size : 9780  
2021:05:17 15:18:08.602 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000993, shard_no : 14, range : 3, duration : 1814, size : 9617  
2021:05:17 15:18:08.745 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000996, shard_no : 17, range : 3, duration : 1810, size : 9845  
2021:05:17 15:18:08.880 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000995, shard_no : 16, range : 3, duration : 1946, size : 9691  
2021:05:17 15:18:09.045 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000997, shard_no : 18, range : 3, duration : 1925, size : 9688  
2021:05:17 15:18:09.283 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000999, shard_no : 20, range : 3, duration : 1685, size : 9663  
2021:05:17 15:18:09.311 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001000, shard_no : 1, range : 3, duration : 1644, size : 9485  
2021:05:17 15:18:09.816 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000998, shard_no : 19, range : 3, duration : 2247, size : 9485  
2021:05:17 15:18:09.894 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001002, shard_no : 3, range : 3, duration : 1545, size : 9878  
2021:05:17 15:18:10.112 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001001, shard_no : 2, range : 3, duration : 1771, size : 9618  
2021:05:17 15:18:10.142 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001007, shard_no : 8, range : 3, duration : 1095, size : 9693  
2021:05:17 15:18:10.290 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001003, shard_no : 4, range : 3, duration : 1817, size : 9541  
2021:05:17 15:18:10.304 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001004, shard_no : 5, range : 3, duration : 1692, size : 9422  
2021:05:17 15:18:10.377 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001005, shard_no : 6, range : 3, duration : 1629, size : 9634  
2021:05:17 15:18:10.421 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001006, shard_no : 7, range : 3, duration : 1538, size : 9658  
2021:05:17 15:18:10.452 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001009, shard_no : 10, range : 3, duration : 1035, size : 9538  
2021:05:17 15:18:10.554 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001008, shard_no : 9, range : 3, duration : 1254, size : 9617  
2021:05:17 15:18:10.655 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001011, shard_no : 12, range : 3, duration : 758, size : 9591  
2021:05:17 15:18:10.840 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001010, shard_no : 11, range : 3, duration : 1011, size : 9767  
2021:05:17 15:18:11.334 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001012, shard_no : 13, range : 3, duration : 1209, size : 9525  
2021:05:17 15:18:12.009 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001016, shard_no : 17, range : 3, duration : 1626, size : 9638  
2021:05:17 15:18:12.010 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001014, shard_no : 15, range : 3, duration : 1707, size : 9854  
2021:05:17 15:18:12.013 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001013, shard_no : 14, range : 3, duration : 1756, size : 9697  
2021:05:17 15:18:12.028 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001015, shard_no : 16, range : 3, duration : 1721, size : 9526  
2021:05:17 15:18:12.202 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001017, shard_no : 18, range : 3, duration : 1779, size : 9627  
2021:05:17 15:18:12.214 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001019, shard_no : 20, range : 3, duration : 1653, size : 9602  
2021:05:17 15:18:12.271 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001018, shard_no : 19, range : 3, duration : 1817, size : 9581  
2021:05:17 15:18:12.385 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001020, shard_no : 1, range : 3, duration : 1728, size : 9656  
2021:05:17 15:18:12.421 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001021, shard_no : 2, range : 3, duration : 1576, size : 9685  
2021:05:17 15:18:12.517 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001022, shard_no : 3, range : 3, duration : 1148, size : 9711  
2021:05:17 15:18:13.228 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001023, shard_no : 4, range : 3, duration : 1211, size : 9717  
2021:05:17 15:18:13.738 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001026, shard_no : 7, range : 3, duration : 1708, size : 9622  
2021:05:17 15:18:13.754 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001025, shard_no : 6, range : 3, duration : 1725, size : 9767  
2021:05:17 15:18:13.996 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001031, shard_no : 12, range : 3, duration : 1566, size : 9639  
2021:05:17 15:18:14.005 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001024, shard_no : 5, range : 3, duration : 1983, size : 9629  
2021:05:17 15:18:14.163 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001029, shard_no : 10, range : 3, duration : 1890, size : 9504  
2021:05:17 15:18:14.165 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001027, shard_no : 8, range : 3, duration : 1955, size : 9804  
2021:05:17 15:18:14.187 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001032, shard_no : 13, range : 3, duration : 1660, size : 9675  
2021:05:17 15:18:14.208 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001030, shard_no : 11, range : 3, duration : 1813, size : 9632  
2021:05:17 15:18:14.268 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000001028, shard_no : 9, range : 3, duration : 2039, size : 9681  
