2021:05:21 14:20:21.501 INFO  --- [main] com.cnc.rating.RatingApplication : Starting RatingApplication using Java 11.0.11 on ip-10-0-9-77.ap-northeast-2.compute.internal with PID 16527 (/home/P171580/cnc_bmt/build/libs/rating-0.0.1-SNAPSHOT.jar started by P171580 in /home/P171580/cnc_bmt/build/libs) 
2021:05:21 14:22:09.904 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002380, shard_no : 1, range : 1, duration : 227, size : 2844  
2021:05:21 14:22:10.122 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002381, shard_no : 2, range : 1, duration : 215, size : 2679  
2021:05:21 14:22:10.331 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002382, shard_no : 3, range : 1, duration : 206, size : 2750  
2021:05:21 14:22:10.554 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002383, shard_no : 4, range : 1, duration : 220, size : 2675  
2021:05:21 14:22:10.775 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002384, shard_no : 5, range : 1, duration : 218, size : 2776  
2021:05:21 14:22:11.005 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002385, shard_no : 6, range : 1, duration : 228, size : 2675  
2021:05:21 14:22:11.219 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002386, shard_no : 7, range : 1, duration : 212, size : 2671  
2021:05:21 14:22:11.497 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002387, shard_no : 8, range : 1, duration : 276, size : 2778  
2021:05:21 14:22:11.693 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002388, shard_no : 9, range : 1, duration : 194, size : 2609  
2021:05:21 14:22:11.920 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002389, shard_no : 10, range : 1, duration : 225, size : 2726  
2021:05:21 14:22:12.140 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002390, shard_no : 11, range : 1, duration : 218, size : 2798  
2021:05:21 14:22:12.359 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002391, shard_no : 12, range : 1, duration : 217, size : 2737  
2021:05:21 14:22:12.555 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002392, shard_no : 13, range : 1, duration : 194, size : 2628  
2021:05:21 14:22:12.788 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002393, shard_no : 14, range : 1, duration : 231, size : 2729  
2021:05:21 14:22:13.022 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002394, shard_no : 15, range : 1, duration : 232, size : 2721  
2021:05:21 14:22:13.237 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002395, shard_no : 16, range : 1, duration : 213, size : 2715  
2021:05:21 14:22:13.437 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002396, shard_no : 17, range : 1, duration : 198, size : 2676  
2021:05:21 14:22:13.668 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002397, shard_no : 18, range : 1, duration : 229, size : 2762  
2021:05:21 14:22:13.884 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002398, shard_no : 19, range : 1, duration : 214, size : 2685  
2021:05:21 14:22:14.094 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002399, shard_no : 20, range : 1, duration : 208, size : 2678  
2021:05:21 14:22:14.299 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002400, shard_no : 1, range : 1, duration : 203, size : 2674  
2021:05:21 14:22:14.513 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002401, shard_no : 2, range : 1, duration : 212, size : 2684  
2021:05:21 14:22:14.722 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002402, shard_no : 3, range : 1, duration : 207, size : 2689  
2021:05:21 14:22:14.938 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002403, shard_no : 4, range : 1, duration : 214, size : 2699  
2021:05:21 14:22:15.172 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002404, shard_no : 5, range : 1, duration : 232, size : 2745  
2021:05:21 14:22:15.408 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002405, shard_no : 6, range : 1, duration : 233, size : 2702  
2021:05:21 14:22:15.632 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002406, shard_no : 7, range : 1, duration : 222, size : 2695  
2021:05:21 14:22:15.844 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002407, shard_no : 8, range : 1, duration : 210, size : 2644  
2021:05:21 14:22:16.054 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002408, shard_no : 9, range : 1, duration : 208, size : 2757  
2021:05:21 14:22:16.281 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002409, shard_no : 10, range : 1, duration : 225, size : 2751  
2021:05:21 14:22:16.512 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002410, shard_no : 11, range : 1, duration : 229, size : 2711  
2021:05:21 14:22:16.777 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002411, shard_no : 12, range : 1, duration : 263, size : 2807  
2021:05:21 14:22:16.991 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002412, shard_no : 13, range : 1, duration : 213, size : 2703  
2021:05:21 14:22:17.222 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002413, shard_no : 14, range : 1, duration : 229, size : 2624  
2021:05:21 14:22:17.448 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002414, shard_no : 15, range : 1, duration : 223, size : 2707  
2021:05:21 14:22:17.660 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002415, shard_no : 16, range : 1, duration : 210, size : 2721  
2021:05:21 14:22:17.875 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002416, shard_no : 17, range : 1, duration : 213, size : 2740  
2021:05:21 14:22:18.113 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002417, shard_no : 18, range : 1, duration : 236, size : 2745  
2021:05:21 14:22:18.326 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002418, shard_no : 19, range : 1, duration : 211, size : 2753  
2021:05:21 14:22:18.534 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002419, shard_no : 20, range : 1, duration : 206, size : 2729  
2021:05:21 14:22:18.754 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002420, shard_no : 1, range : 1, duration : 218, size : 2681  
2021:05:21 14:22:18.976 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002421, shard_no : 2, range : 1, duration : 221, size : 2636  
2021:05:21 14:22:19.204 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002422, shard_no : 3, range : 1, duration : 226, size : 2771  
2021:05:21 14:22:19.422 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002423, shard_no : 4, range : 1, duration : 216, size : 2703  
2021:05:21 14:22:19.625 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002424, shard_no : 5, range : 1, duration : 201, size : 2617  
2021:05:21 14:22:19.837 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002425, shard_no : 6, range : 1, duration : 210, size : 2751  
2021:05:21 14:22:20.168 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002426, shard_no : 7, range : 1, duration : 329, size : 2663  
2021:05:21 14:22:20.392 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002427, shard_no : 8, range : 1, duration : 222, size : 2689  
2021:05:21 14:22:20.594 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002428, shard_no : 9, range : 1, duration : 200, size : 2753  
2021:05:21 14:22:20.811 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002429, shard_no : 10, range : 1, duration : 215, size : 2624  
2021:05:21 14:22:21.010 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002430, shard_no : 11, range : 1, duration : 197, size : 2766  
2021:05:21 14:22:21.262 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002431, shard_no : 12, range : 1, duration : 243, size : 2686  
2021:05:21 14:22:21.468 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002432, shard_no : 13, range : 1, duration : 204, size : 2685  
2021:05:21 14:22:21.677 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002433, shard_no : 14, range : 1, duration : 207, size : 2611  
2021:05:21 14:22:21.887 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002434, shard_no : 15, range : 1, duration : 208, size : 2706  
2021:05:21 14:22:22.130 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002435, shard_no : 16, range : 1, duration : 241, size : 2730  
2021:05:21 14:22:22.331 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002436, shard_no : 17, range : 1, duration : 199, size : 2711  
2021:05:21 14:22:22.537 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002437, shard_no : 18, range : 1, duration : 204, size : 2665  
2021:05:21 14:22:22.735 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002438, shard_no : 19, range : 1, duration : 196, size : 2672  
2021:05:21 14:22:22.953 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002439, shard_no : 20, range : 1, duration : 216, size : 2742  
2021:05:21 14:22:23.170 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002440, shard_no : 1, range : 1, duration : 215, size : 2626  
2021:05:21 14:22:23.396 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002441, shard_no : 2, range : 1, duration : 224, size : 2699  
2021:05:21 14:22:23.609 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002442, shard_no : 3, range : 1, duration : 211, size : 2653  
2021:05:21 14:22:23.841 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002443, shard_no : 4, range : 1, duration : 230, size : 2609  
2021:05:21 14:22:24.066 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002444, shard_no : 5, range : 1, duration : 223, size : 2684  
2021:05:21 14:22:24.294 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002445, shard_no : 6, range : 1, duration : 226, size : 2715  
2021:05:21 14:22:24.528 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002446, shard_no : 7, range : 1, duration : 231, size : 2727  
2021:05:21 14:22:24.762 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002447, shard_no : 8, range : 1, duration : 232, size : 2685  
2021:05:21 14:22:24.975 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002448, shard_no : 9, range : 1, duration : 209, size : 2685  
2021:05:21 14:22:25.190 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002449, shard_no : 10, range : 1, duration : 213, size : 2672  
2021:05:21 14:22:25.402 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002450, shard_no : 11, range : 1, duration : 210, size : 2731  
2021:05:21 14:22:25.640 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002451, shard_no : 12, range : 1, duration : 236, size : 2732  
2021:05:21 14:22:25.848 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002452, shard_no : 13, range : 1, duration : 207, size : 2749  
2021:05:21 14:22:26.068 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002453, shard_no : 14, range : 1, duration : 218, size : 2729  
2021:05:21 14:22:26.279 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002454, shard_no : 15, range : 1, duration : 209, size : 2650  
2021:05:21 14:22:26.497 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002455, shard_no : 16, range : 1, duration : 217, size : 2775  
2021:05:21 14:22:26.707 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002456, shard_no : 17, range : 1, duration : 209, size : 2765  
2021:05:21 14:22:26.926 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002457, shard_no : 18, range : 1, duration : 217, size : 2711  
2021:05:21 14:22:27.120 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002458, shard_no : 19, range : 1, duration : 192, size : 2595  
2021:05:21 14:22:27.335 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002459, shard_no : 20, range : 1, duration : 213, size : 2790  
2021:05:21 14:22:27.548 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002460, shard_no : 1, range : 1, duration : 211, size : 2717  
2021:05:21 14:22:27.761 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002461, shard_no : 2, range : 1, duration : 211, size : 2736  
2021:05:21 14:22:27.961 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002462, shard_no : 3, range : 1, duration : 198, size : 2626  
2021:05:21 14:22:28.185 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002463, shard_no : 4, range : 1, duration : 222, size : 2602  
2021:05:21 14:22:28.399 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002464, shard_no : 5, range : 1, duration : 212, size : 2755  
2021:05:21 14:22:28.603 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002465, shard_no : 6, range : 1, duration : 201, size : 2697  
2021:05:21 14:22:28.803 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002466, shard_no : 7, range : 1, duration : 198, size : 2715  
2021:05:21 14:22:29.011 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002467, shard_no : 8, range : 1, duration : 206, size : 2691  
2021:05:21 14:22:29.238 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002468, shard_no : 9, range : 1, duration : 226, size : 2680  
2021:05:21 14:22:29.468 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002469, shard_no : 10, range : 1, duration : 228, size : 2685  
2021:05:21 14:22:29.676 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002470, shard_no : 11, range : 1, duration : 206, size : 2674  
2021:05:21 14:22:29.949 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002471, shard_no : 12, range : 1, duration : 271, size : 2603  
2021:05:21 14:22:30.160 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002472, shard_no : 13, range : 1, duration : 209, size : 2722  
2021:05:21 14:22:30.397 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002473, shard_no : 14, range : 1, duration : 235, size : 2752  
2021:05:21 14:22:30.614 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002474, shard_no : 15, range : 1, duration : 215, size : 2706  
2021:05:21 14:22:30.804 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002475, shard_no : 16, range : 1, duration : 188, size : 2598  
2021:05:21 14:22:30.999 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002476, shard_no : 17, range : 1, duration : 193, size : 2716  
2021:05:21 14:22:31.229 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002477, shard_no : 18, range : 1, duration : 228, size : 2689  
2021:05:21 14:22:31.481 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002478, shard_no : 19, range : 1, duration : 250, size : 2803  
2021:05:21 14:22:31.692 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002479, shard_no : 20, range : 1, duration : 210, size : 2730  
